Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-209.75515747070312,12.24462604522705,1653.0,-180.31883239746094,4.1032395362854,1653.0,895.0,0.0003000000142492354,1481088.0,-31.516141891479492,0.07632637023925781,1.3603867292404175,-0.009159326553344727,-60.97066879272461,0.17782361805438995,-0.014909043908119202,-37.77665328979492,5250.0830078125,0.8970155715942383,4.5791120529174805,0.4198486804962158,5.9043989181518555,279.9607849121094,0.013624628074467182,-0.35289159417152405,14.6648588180542
-207.6551971435547,12.355595588684082,1653.0,-179.6591033935547,4.299511909484863,1653.0,896.0,0.0003000000142492354,1482741.0,-31.52113151550293,-0.0049896240234375,1.3782172203063965,0.017830491065979004,-61.12926483154297,0.17706778645515442,-0.0007558315992355347,-37.75395584106445,5255.9853515625,0.8973650932312012,4.58565616607666,0.40738558769226074,5.898797988891602,280.2265930175781,0.013033288531005383,0.43394532799720764,14.682181358337402
-205.94296264648438,12.408794403076172,1653.0,-178.2427978515625,4.297292709350586,1653.0,897.0,0.0003000000142492354,1484394.0,-31.455625534057617,0.0655059814453125,1.409341812133789,0.031124591827392578,-61.30855178833008,0.1812170147895813,0.00414922833442688,-37.716896057128906,5261.86474609375,0.8923923969268799,4.5589399337768555,0.41529035568237305,5.875825881958008,281.3221740722656,0.013275696896016598,-0.08340036869049072,14.699302673339844
-204.82064819335938,12.433429718017578,1653.0,-177.40435791015625,4.313273906707764,1653.0,898.0,0.0003000000142492354,1486047.0,-31.421127319335938,0.03449821472167969,1.4222086668014526,0.012866854667663574,-61.45710372924805,0.1754247099161148,-0.005792304873466492,-37.663455963134766,5267.77392578125,0.896669864654541,4.5865159034729,0.4131283760070801,5.905259609222412,279.9199523925781,0.014432215131819248,0.815058171749115,14.716636657714844
-202.8900146484375,12.471983909606934,1653.0,-176.45228576660156,4.397343635559082,1653.0,899.0,0.0003000000142492354,1487700.0,-31.38347053527832,0.03765678405761719,1.4117181301116943,-0.0104905366897583,-61.63273620605469,0.18127956986427307,0.005854859948158264,-37.64731216430664,5273.65185546875,0.8916323184967041,4.560758590698242,0.4133799076080322,5.874329566955566,281.3938293457031,0.014691649004817009,-0.8443551659584045,14.733659744262695
-201.61085510253906,12.522758483886719,1653.0,-175.3000030517578,4.317343711853027,1653.0,900.0,0.0003000000142492354,1489353.0,-31.420869827270508,-0.0373992919921875,1.3533568382263184,-0.05836129188537598,-61.918575286865234,0.16765278577804565,-0.013626784086227417,-37.68065643310547,5279.533203125,0.8903656005859375,4.566670894622803,0.4123404026031494,5.877683162689209,281.2332763671875,0.013807857409119606,0.8715118169784546,14.75029468536377
-200.0786895751953,12.49523639678955,1653.0,-174.1329345703125,4.236871242523193,1653.0,901.0,0.0003000000142492354,1491006.0,-31.44683265686035,-0.02596282958984375,1.275120735168457,-0.07823610305786133,-62.329681396484375,0.1698998063802719,0.0022470206022262573,-37.74858856201172,5285.41015625,0.8880579471588135,4.563197612762451,0.41393089294433594,5.873415946960449,281.4376220703125,0.016525836661458015,1.3252735137939453,14.767087936401367
-199.1675262451172,12.476373672485352,1653.0,-172.0783233642578,4.256870746612549,1653.0,902.0,0.0003000000142492354,1492659.0,-31.47300910949707,-0.02617645263671875,1.1535106897354126,-0.12161004543304443,-62.781917572021484,0.15795797109603882,-0.011941835284233093,-37.7882080078125,5291.32666015625,0.899364709854126,4.589427947998047,0.41545963287353516,5.913020133972168,279.5525817871094,0.017161475494503975,-0.7696336507797241,14.783308029174805
-198.04576110839844,12.474721908569336,1653.0,-171.91258239746094,4.236870765686035,1653.0,903.0,0.0003000000142492354,1494312.0,-31.483152389526367,-0.010143280029296875,1.0524650812149048,-0.10104560852050781,-63.23411178588867,0.16983133554458618,0.011873364448547363,-37.825843811035156,5297.21044921875,0.893989086151123,4.567009449005127,0.4107213020324707,5.88043212890625,281.101806640625,0.01675153523683548,0.9478930830955505,14.799072265625
-198.81089782714844,12.456530570983887,1653.0,-173.4263916015625,4.256870746612549,1653.0,904.0,0.0003000000142492354,1495965.0,-31.47861671447754,0.004535675048828125,1.032347559928894,-0.020117521286010742,-63.8436164855957,0.16712336242198944,-0.0027079731225967407,-37.84718322753906,5303.1279296875,0.8954503536224365,4.58757209777832,0.42217350006103516,5.913540840148926,279.5279846191406,0.018322069197893143,0.26806071400642395,14.814835548400879
-200.0718536376953,12.428781509399414,1653.0,-174.6845245361328,4.208383083343506,1653.0,905.0,0.0003000000142492354,1497618.0,-31.474945068359375,0.0036716461181640625,0.9982900619506836,-0.03405749797821045,-64.61133575439453,0.17095737159252167,0.0038340091705322266,-37.87052917480469,5309.10009765625,0.9010913372039795,4.646251678466797,0.4126577377319336,5.968489170074463,276.95452880859375,0.019084706902503967,0.1889248937368393,14.83060073852539
-200.93360900878906,12.369589805603027,1653.0,-175.03392028808594,4.066728591918945,1653.0,906.0,0.0003000000142492354,1499271.0,-31.45223617553711,0.022708892822265625,0.9775452613830566,-0.020744800567626953,-65.41466522216797,0.16897712647914886,-0.0019802451133728027,-37.92340087890625,5315.0048828125,0.8956780433654785,4.584447383880615,0.4127321243286133,5.901188850402832,280.1130676269531,0.02100341208279133,0.9192413091659546,14.846365928649902
-202.9297637939453,12.542633056640625,1653.0,-176.31919860839844,3.9878649711608887,1653.0,907.0,0.0003000000142492354,1500924.0,-31.43977165222168,0.012464523315429688,0.9542245864868164,-0.023320674896240234,-65.96578216552734,0.16478297114372253,-0.004194155335426331,-37.93629837036133,5320.896484375,0.8912391662597656,4.572320938110352,0.4159412384033203,5.887914657592773,280.74456787109375,0.02107503078877926,-0.81891930103302,14.862129211425781
-205.10910034179688,12.514176368713379,1653.0,-179.2412872314453,3.9878649711608887,1653.0,908.0,0.0003000000142492354,1502577.0,-31.485668182373047,-0.04589653015136719,0.9741934537887573,0.019968867301940918,-66.5506820678711,0.17890407145023346,0.014121100306510925,-38.00394058227539,5326.7802734375,0.8940513134002686,4.575496673583984,0.40235257148742676,5.8802595138549805,281.1100769042969,0.02161804400384426,0.44168004393577576,14.878682136535645
-208.25460815429688,12.494176864624023,1653.0,-182.35165405273438,3.967864990234375,1653.0,909.0,0.0003000000142492354,1504230.0,-31.4744873046875,0.011180877685546875,0.9319459199905396,-0.04224753379821777,-67.13090515136719,0.1694493442773819,-0.009454727172851562,-38.04087448120117,5332.66943359375,0.8922948837280273,4.567990303039551,0.4167063236236572,5.885337829589844,280.86749267578125,0.022067222744226456,0.5942535400390625,14.895238876342773
-211.73516845703125,12.494175910949707,1653.0,-185.11843872070312,3.967864990234375,1653.0,910.0,0.0003000000142492354,1505883.0,-31.50082778930664,-0.026340484619140625,1.0264885425567627,0.09454262256622314,-67.79979705810547,0.1549932211637497,-0.014456123113632202,-38.08494567871094,5338.6005859375,0.8949027061462402,4.581179618835449,0.4430241584777832,5.927672386169434,278.8616027832031,0.024866517633199692,1.2315250635147095,14.911002159118652
-214.6429443359375,12.487035751342773,1653.0,-187.38499450683594,3.8878650665283203,1653.0,911.0,0.0003000000142492354,1507536.0,-31.51854705810547,-0.017719268798828125,1.0932745933532715,0.06678605079650879,-68.69873809814453,0.1631074994802475,0.008114278316497803,-38.16275405883789,5344.515625,0.8950076103210449,4.5908403396606445,0.41739654541015625,5.911632537841797,279.61822509765625,0.030459484085440636,0.9560174942016602,14.92676830291748
-217.4193572998047,12.487037658691406,1653.0,-188.5277862548828,3.8678650856018066,1653.0,912.0,0.0003000000142492354,1509189.0,-31.488988876342773,0.029558181762695312,1.0403108596801758,-0.0529637336730957,-69.23617553710938,0.1682344675064087,0.005126968026161194,-38.1703987121582,5350.39404296875,0.8922913074493408,4.5571208000183105,0.4170255661010742,5.874774932861328,281.37249755859375,0.029883304610848427,-1.0496152639389038,14.942530632019043
-219.6329345703125,12.425354957580566,1653.0,-188.83285522460938,3.815298557281494,1653.0,913.0,0.0003000000142492354,1510842.0,-31.45047950744629,0.038509368896484375,1.018386721611023,-0.021924138069152832,-69.50489044189453,0.167801171541214,-0.00043329596519470215,-38.146087646484375,5356.26806640625,0.893402099609375,4.558525562286377,0.40976691246032715,5.870275497436523,281.5881652832031,0.026941945776343346,0.5214759111404419,14.958295822143555
-221.7090301513672,12.423685073852539,1653.0,-189.58746337890625,3.789585828781128,1653.0,914.0,0.0003000000142492354,1512495.0,-31.463722229003906,-0.013242721557617188,1.0345335006713867,0.01614677906036377,-69.74578094482422,0.16121099889278412,-0.006590172648429871,-38.16263961791992,5362.1669921875,0.8956155776977539,4.572043418884277,0.41893529891967773,5.894994735717773,280.4073791503906,0.029310710728168488,-0.21152350306510925,14.97406005859375
-223.3140869140625,12.416507720947266,1653.0,-190.57498168945312,3.729585647583008,1653.0,915.0,0.0003000000142492354,1514148.0,-31.428218841552734,0.035503387451171875,0.9847394227981567,-0.04979407787322998,-69.9372787475586,0.16763590276241302,0.006424903869628906,-38.14118957519531,5368.09521484375,0.8969008922576904,4.602044105529785,0.4178144931793213,5.925055503845215,278.9847412109375,0.028301507234573364,-0.13269692659378052,14.989824295043945
-225.05145263671875,12.37521743774414,1653.0,-191.1246337890625,3.6295855045318604,1653.0,916.0,0.0003000000142492354,1515801.0,-31.42840576171875,-0.000186920166015625,0.9881731867790222,0.0034337639808654785,-69.97774505615234,0.17591172456741333,0.008275821805000305,-38.13232421875,5373.962890625,0.8855230808258057,4.556704521179199,0.41336894035339355,5.863798141479492,281.8992004394531,0.0277816541492939,-0.23954634368419647,15.00558853149414
-226.54904174804688,12.315217018127441,1653.0,-192.03353881835938,3.5855929851531982,1653.0,917.0,0.0003000000142492354,1517454.0,-31.371700286865234,0.056705474853515625,0.9693083167076111,-0.018864870071411133,-70.08274841308594,0.17142049968242645,-0.0044912248849868774,-38.08000946044922,5379.9052734375,0.8984427452087402,4.614099979400635,0.4174628257751465,5.938570022583008,278.3498840332031,0.02703050710260868,-0.1429155468940735,15.02135181427002
-228.9839324951172,12.267640113830566,1653.0,-192.81671142578125,3.5655930042266846,1653.0,918.0,0.0003000000142492354,1519107.0,-31.320646286010742,0.05105400085449219,0.9401217699050903,-0.029186546802520752,-70.08495330810547,0.1618853211402893,-0.009535178542137146,-38.04341125488281,5385.86376953125,0.8990383148193359,4.624668121337891,0.42268824577331543,5.955113887786865,277.5765686035156,0.025223424658179283,0.18803490698337555,15.037117958068848
-231.03492736816406,12.227640151977539,1653.0,-193.29132080078125,3.5418291091918945,1653.0,919.0,0.0003000000142492354,1520760.0,-31.303316116333008,0.017330169677734375,0.898741602897644,-0.04138016700744629,-70.32685089111328,0.16909807920455933,0.0072127580642700195,-38.019039154052734,5391.75390625,0.8919599056243896,4.569780349731445,0.4163191318511963,5.886334419250488,280.8199462890625,0.027711570262908936,0.1877623200416565,15.052881240844727
-232.9359588623047,12.207864761352539,1653.0,-194.0491943359375,3.5200350284576416,1653.0,920.0,0.0003000000142492354,1522413.0,-31.2801456451416,0.02317047119140625,0.846068799495697,-0.05267280340194702,-70.44326782226562,0.1589188575744629,-0.010179221630096436,-37.977272033691406,5397.66845703125,0.893092155456543,4.581604957580566,0.4281127452850342,5.911273956298828,279.6351623535156,0.02556021139025688,-0.9567930102348328,15.068645477294922
-234.63719177246094,12.915125846862793,1653.0,-195.6817169189453,3.558950424194336,1653.0,921.0,0.0003000000142492354,1524066.0,-31.2137508392334,0.06639480590820312,0.8038017749786377,-0.042267024517059326,-70.56472778320312,0.1762998253107071,0.0173809677362442,-37.89834976196289,5403.5791015625,0.8905730247497559,4.574750900268555,0.4330289363861084,5.906924724578857,279.841064453125,0.02641299180686474,1.4842808246612549,15.084410667419434
-236.57200622558594,14.923498153686523,1653.0,-197.02352905273438,4.717565536499023,1653.0,922.0,0.0003000000142492354,1525719.0,-31.17779541015625,0.03595542907714844,0.7765402793884277,-0.02726149559020996,-70.68521881103516,0.16297762095928192,-0.013322204351425171,-37.87651824951172,5409.45703125,0.8908095359802246,4.557765960693359,0.4168524742126465,5.873835563659668,281.41748046875,0.030752375721931458,0.47288286685943604,15.100963592529297
-237.3666534423828,15.166190147399902,1653.0,-197.16024780273438,5.925088882446289,1653.0,923.0,0.0003000000142492354,1527372.0,-31.08598518371582,0.09181022644042969,0.7396081686019897,-0.03693211078643799,-70.61385345458984,0.1808740496635437,0.01789642870426178,-37.7783317565918,5415.3798828125,0.9016880989074707,4.592109680175781,0.416689395904541,5.9195237159729,279.2454528808594,0.02678353525698185,-4.04298210144043,15.118674278259277
-238.3962860107422,16.468585968017578,1653.0,-197.64906311035156,5.94521951675415,1653.0,924.0,0.0003000000142492354,1529025.0,-31.0559024810791,0.03008270263671875,0.7227532863616943,-0.01685488224029541,-70.45565795898438,0.19635726511478424,0.01548321545124054,-37.72903823852539,5421.2734375,0.8921370506286621,4.57202672958374,0.4169578552246094,5.8899617195129395,280.6470031738281,0.020591145381331444,-2.5324857234954834,15.13607406616211
-238.9994354248047,16.474706649780273,1653.0,-197.9609375,5.925280570983887,1653.0,925.0,0.0003000000142492354,1530678.0,-30.966947555541992,0.08895492553710938,0.6949957013130188,-0.027757585048675537,-70.32550048828125,0.20032474398612976,0.00396747887134552,-37.61403274536133,5427.1669921875,0.894951581954956,4.571593284606934,0.41499829292297363,5.890019416809082,280.64422607421875,0.017543639987707138,-1.4739938974380493,15.153413772583008
-238.87582397460938,16.443927764892578,1653.0,-197.70083618164062,5.918489933013916,1653.0,926.0,0.0003000000142492354,1532331.0,-30.92159080505371,0.04535675048828125,0.6956838965415955,0.0006881952285766602,-70.20677185058594,0.2157546579837799,0.015429913997650146,-37.5381965637207,5433.06298828125,0.8914635181427002,4.573303699493408,0.4191598892211914,5.892291069030762,280.53607177734375,0.016519514843821526,-0.9062235355377197,15.170754432678223
-238.92501831054688,16.495834350585938,1653.0,-197.83091735839844,6.1822991371154785,1653.0,927.0,0.0003000000142492354,1533984.0,-30.835792541503906,0.08579826354980469,0.6587468385696411,-0.036937057971954346,-70.0389633178711,0.18924552202224731,-0.026509135961532593,-37.44640350341797,5439.0380859375,0.9056522846221924,4.632298469543457,0.42499518394470215,5.97133731842041,276.82244873046875,0.0156805831938982,0.3843054175376892,15.187326431274414
-239.12725830078125,16.570844650268555,1653.0,-198.3522491455078,6.2269978523254395,1653.0,928.0,0.0003000000142492354,1535637.0,-30.840553283691406,-0.0047607421875,0.6503424048423767,-0.008404433727264404,-69.86182403564453,0.19226284325122833,0.003017321228981018,-37.410743713378906,5444.9755859375,0.8989529609680176,4.6109843254089355,0.4150736331939697,5.933720588684082,278.57733154296875,0.017246752977371216,0.8514159917831421,15.20370864868164
-239.7039794921875,16.58245086669922,1653.0,-197.95761108398438,6.906998157501221,1653.0,929.0,0.0003000000142492354,1537290.0,-30.845766067504883,-0.0052127838134765625,0.6544673442840576,0.004124939441680908,-69.63059997558594,0.1853552609682083,-0.0069075822830200195,-37.36342239379883,5450.87841796875,0.8944833278656006,4.575387954711914,0.4210212230682373,5.899214267730713,280.2068176269531,0.01678578183054924,-0.6719051599502563,15.22045612335205
-240.04151916503906,16.6549129486084,1653.0,-197.45892333984375,6.925606727600098,1653.0,930.0,0.0003000000142492354,1538943.0,-30.781217575073242,0.06454849243164062,0.6458313465118408,-0.008635997772216797,-69.41886138916016,0.20089085400104523,0.015535593032836914,-37.307865142822266,5456.7431640625,0.886408805847168,4.543061256408691,0.423520565032959,5.861236572265625,282.02239990234375,0.016970882192254066,0.27089300751686096,15.23690128326416
