Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-288.11907958984375,43.379127502441406,1653.0,-238.3638458251953,22.699098587036133,1653.0,856.0,0.0003000000142492354,1416621.0,-81.24040985107422,0.13245391845703125,2.5087690353393555,0.12154078483581543,-113.2221450805664,0.2418016791343689,0.023711562156677246,-94.99342346191406,5043.98828125,0.8944542407989502,4.616648197174072,0.41016411781311035,5.929563999176025,278.7726135253906,0.02052561193704605,1.598671555519104,14.061875343322754
-287.9532165527344,43.34733963012695,1653.0,-240.12612915039062,22.588876724243164,1653.0,857.0,0.0003000000142492354,1418274.0,-81.06312561035156,0.17728424072265625,2.2414534091949463,-0.2673156261444092,-112.3414077758789,0.20877420902252197,-0.033027470111846924,-94.76082611083984,5049.99609375,0.9062979221343994,4.676961898803711,0.41243743896484375,6.00406551361084,275.3134765625,0.02275332249701023,0.21734261512756348,14.0784273147583
-288.852294921875,40.428375244140625,1653.0,-241.1747589111328,20.187803268432617,1653.0,858.0,0.0003000000142492354,1419927.0,-80.87369537353516,0.18943023681640625,2.436432361602783,0.19497895240783691,-111.59059143066406,0.2234908640384674,0.014716655015945435,-94.47958374023438,5055.92431640625,0.8910408020019531,4.6039838790893555,0.4213542938232422,5.92463493347168,279.0045471191406,0.02211850695312023,-0.39231348037719727,14.09524917602539
-285.1336975097656,20.001537322998047,1653.0,-239.69287109375,14.344625473022461,1653.0,859.0,0.0003000000142492354,1421580.0,-80.71781158447266,0.1558837890625,1.9375971555709839,-0.4988352060317993,-110.6783676147461,0.22805877029895782,0.0045679062604904175,-94.24553680419922,5061.86669921875,0.8932733535766602,4.627790451049805,0.4094369411468506,5.938954830169678,278.3318176269531,0.020873643457889557,-0.10586977005004883,14.111042976379395
-283.28509521484375,18.599929809570312,1653.0,-238.40130615234375,14.496861457824707,1653.0,860.0,0.0003000000142492354,1423233.0,-80.60780334472656,0.11000823974609375,1.7049858570098877,-0.2326112985610962,-109.87854766845703,0.2277873456478119,-0.00027142465114593506,-94.02869415283203,5067.79150390625,0.8951539993286133,4.603829383850098,0.4139096736907959,5.921274662017822,279.1628723144531,0.022001277655363083,0.061113499104976654,14.123847961425781
-280.91717529296875,18.44650650024414,1653.0,-238.41058349609375,14.657917022705078,1653.0,861.0,0.0003000000142492354,1424886.0,-80.4383773803711,0.16942596435546875,1.4022339582443237,-0.30275189876556396,-109.06725311279297,0.22102290391921997,-0.006764441728591919,-93.8033218383789,5073.7060546875,0.8912413120269775,4.604203224182129,0.40709567070007324,5.910712242126465,279.6617431640625,0.019723370671272278,-0.9408981204032898,14.1362943649292
-282.0307312011719,18.54766845703125,1653.0,-240.6836395263672,14.895890235900879,1653.0,862.0,0.0003000000142492354,1426539.0,-80.26239013671875,0.17598724365234375,1.549207091331482,0.1469731330871582,-108.30829620361328,0.2505568265914917,0.02953392267227173,-93.53990936279297,5079.61279296875,0.8909060955047607,4.592519760131836,0.41170811653137207,5.903277397155762,280.0139465332031,0.017901133745908737,-0.2207743376493454,14.151442527770996
-282.6515808105469,18.413942337036133,1653.0,-241.64305114746094,13.040777206420898,1653.0,863.0,0.0003000000142492354,1428192.0,-80.09420013427734,0.16819000244140625,1.3258596658706665,-0.22334742546081543,-107.5736083984375,0.19646994769573212,-0.05408687889575958,-93.29979705810547,5085.56396484375,0.8968796730041504,4.624282360076904,0.417583703994751,5.947149276733398,277.94830322265625,0.018419427797198296,-0.12544460594654083,14.167205810546875
-282.5320129394531,18.192241668701172,1653.0,-243.40301513671875,12.258819580078125,1653.0,864.0,0.0003000000142492354,1429845.0,-79.94042205810547,0.153778076171875,1.2103747129440308,-0.11548495292663574,-106.77471923828125,0.21109263598918915,0.014622688293457031,-93.06175231933594,5091.46630859375,0.8880424499511719,4.582428932189941,0.420198917388916,5.898909568786621,280.2213134765625,0.01671954244375229,-0.5527740716934204,14.18297004699707
-283.14996337890625,17.908105850219727,1653.0,-243.29095458984375,12.151625633239746,1653.0,865.0,0.0003000000142492354,1431498.0,-79.81185150146484,0.128570556640625,1.1117668151855469,-0.09860789775848389,-105.98228454589844,0.1956702321767807,-0.015422403812408447,-92.83995056152344,5097.375,0.8894836902618408,4.592925071716309,0.41433143615722656,5.905112266540527,279.92694091796875,0.015924161300063133,-0.22993052005767822,14.198735237121582
-282.64300537109375,17.554569244384766,1653.0,-244.11737060546875,11.736047744750977,1653.0,866.0,0.0003000000142492354,1433151.0,-79.6181869506836,0.19366455078125,1.1820523738861084,0.07028555870056152,-105.22606658935547,0.2376195788383484,0.04194934666156769,-92.57655334472656,5103.37255859375,0.9056272506713867,4.664435386657715,0.41552257537841797,5.994078636169434,275.77215576171875,0.015270650386810303,-0.5942434072494507,14.214499473571777
-283.0037536621094,17.324159622192383,1653.0,-245.64085388183594,11.880537033081055,1653.0,867.0,0.0003000000142492354,1434804.0,-79.4496078491211,0.1685791015625,1.0139875411987305,-0.16806483268737793,-104.5110092163086,0.21207807958126068,-0.025541499257087708,-92.32745361328125,5109.29150390625,0.892418622970581,4.602550983428955,0.411653995513916,5.914992332458496,279.45941162109375,0.014045796357095242,-0.018599968403577805,14.230262756347656
-284.39666748046875,17.2886905670166,1653.0,-247.55645751953125,11.973681449890137,1653.0,868.0,0.0003000000142492354,1436457.0,-79.30802917480469,0.14157867431640625,1.141784429550171,0.12779688835144043,-103.82689666748047,0.2035430520772934,-0.008535027503967285,-92.10585021972656,5115.2197265625,0.8942081928253174,4.611859321594238,0.4103388786315918,5.924898147583008,278.9921569824219,0.015617561526596546,0.4797840714454651,14.246027946472168
-285.91339111328125,17.159133911132812,1653.0,-250.76739501953125,13.249783515930176,1653.0,869.0,0.0003000000142492354,1438110.0,-79.1511001586914,0.15692901611328125,1.0216835737228394,-0.12010085582733154,-103.14471435546875,0.23192881047725677,0.02838575839996338,-91.90220642089844,5121.2080078125,0.9023768901824951,4.653287887573242,0.42015981674194336,5.984395980834961,276.2183532714844,0.015349806286394596,-0.35408449172973633,14.26179313659668
-287.0780334472656,17.06458282470703,1653.0,-253.39035034179688,13.323470115661621,1653.0,870.0,0.0003000000142492354,1439763.0,-78.99864196777344,0.15245819091796875,0.8953878283500671,-0.12629574537277222,-102.48401641845703,0.22003993391990662,-0.011888876557350159,-91.65362548828125,5127.1279296875,0.895075798034668,4.598963737487793,0.4140000343322754,5.916440010070801,279.3909912109375,0.016175387427210808,1.4090718030929565,14.277556419372559
-287.1907958984375,17.148136138916016,1653.0,-255.43479919433594,13.382837295532227,1653.0,871.0,0.0003000000142492354,1441416.0,-78.8581314086914,0.14051055908203125,0.8890528678894043,-0.006334960460662842,-101.83024597167969,0.2072952687740326,-0.012744665145874023,-91.45367431640625,5133.1591796875,0.9017739295959473,4.677666664123535,0.43988490104675293,6.027782440185547,274.2301940917969,0.01767459511756897,-0.5685781836509705,14.293319702148438
-287.45977783203125,17.40851402282715,1653.0,-257.2376403808594,13.553628921508789,1653.0,872.0,0.0003000000142492354,1443069.0,-78.7595443725586,0.0985870361328125,0.8873206973075867,-0.001732170581817627,-101.31290435791016,0.21841317415237427,0.011117905378341675,-91.28604888916016,5139.10009765625,0.8936817646026611,4.6216630935668945,0.41349196434020996,5.937108039855957,278.41839599609375,0.01619451493024826,-0.2606034278869629,14.309718132019043
-288.7247314453125,17.662519454956055,1653.0,-258.3993835449219,14.157596588134766,1653.0,873.0,0.0003000000142492354,1444722.0,-78.6239013671875,0.13564300537109375,0.8457188010215759,-0.04160189628601074,-100.7513427734375,0.2519427239894867,0.03352954983711243,-91.08712005615234,5145.02197265625,0.8949604034423828,4.597303867340088,0.4176509380340576,5.918173789978027,279.30914306640625,0.015743354335427284,0.2748613953590393,14.326522827148438
-289.1868896484375,17.84239959716797,1653.0,-259.83966064453125,14.364239692687988,1653.0,874.0,0.0003000000142492354,1446375.0,-78.49211883544922,0.13178253173828125,0.7655896544456482,-0.08012914657592773,-100.30538940429688,0.23146285116672516,-0.020479872822761536,-90.89384460449219,5150.97900390625,0.8940403461456299,4.636366367340088,0.4147944450378418,5.9534592628479,277.6537170410156,0.017874641343951225,0.8121791481971741,14.343864440917969
-289.7313537597656,18.272703170776367,1653.0,-259.65313720703125,14.81589126586914,1653.0,875.0,0.0003000000142492354,1448028.0,-78.38682556152344,0.10529327392578125,0.8083193898200989,0.042729735374450684,-100.15319061279297,0.22913414239883423,-0.00232870876789093,-90.74459075927734,5156.9541015625,0.900679349899292,4.641634941101074,0.4211249351501465,5.971843719482422,276.7989807128906,0.018975315615534782,0.5092145204544067,14.361205101013184
-289.2742614746094,19.028514862060547,1653.0,-259.9623718261719,15.296329498291016,1653.0,876.0,0.0003000000142492354,1449681.0,-78.26554107666016,0.12128448486328125,1.028523325920105,0.2202039361000061,-100.1541519165039,0.2248135507106781,-0.004320591688156128,-90.63507843017578,5162.90380859375,0.89864182472229,4.621203899383545,0.41708993911743164,5.945638179779053,278.0189514160156,0.019892903044819832,0.17671465873718262,14.378544807434082
-288.966796875,19.58028793334961,1653.0,-259.7461853027344,16.05604362487793,1653.0,877.0,0.0003000000142492354,1451334.0,-78.19143676757812,0.07410430908203125,1.2152355909347534,0.18671226501464844,-100.03550720214844,0.2513846457004547,0.02657109498977661,-90.49981689453125,5168.87744140625,0.902970552444458,4.648714065551758,0.4099273681640625,5.970335960388184,276.8688659667969,0.019783681258559227,-0.20093880593776703,14.395885467529297
-288.7899475097656,20.016380310058594,1653.0,-259.8683776855469,16.242691040039062,1653.0,878.0,0.0003000000142492354,1452987.0,-78.07091522216797,0.12052154541015625,0.8356878757476807,-0.37954771518707275,-99.46491241455078,0.2309088110923767,-0.020475834608078003,-90.331298828125,5174.82958984375,0.9017584323883057,4.632202625274658,0.40621376037597656,5.948463439941406,277.88690185546875,0.019229885190725327,-0.5842733979225159,14.413227081298828
-288.6897277832031,20.364835739135742,1653.0,-258.9652099609375,16.66914176940918,1653.0,879.0,0.0003000000142492354,1454640.0,-77.93472290039062,0.13619232177734375,0.7064163684844971,-0.1292715072631836,-98.8848648071289,0.2210148721933365,-0.009893938899040222,-90.13240051269531,5180.74365234375,0.8906970024108887,4.596392631530762,0.4151031970977783,5.91055965423584,279.6689758300781,0.017729084938764572,0.6761669516563416,14.430567741394043
-288.4798583984375,20.091442108154297,1653.0,-259.25799560546875,17.010578155517578,1653.0,880.0,0.0003000000142492354,1456293.0,-77.80081939697266,0.13390350341796875,0.6375340819358826,-0.0688822865486145,-98.3844985961914,0.24239535629749298,0.021380484104156494,-89.94605255126953,5186.69384765625,0.8956732749938965,4.624377250671387,0.41837453842163086,5.946688652038574,277.9698486328125,0.020713284611701965,1.123016357421875,14.447908401489258
-288.29742431640625,19.887866973876953,1653.0,-259.4216613769531,17.070579528808594,1653.0,881.0,0.0003000000142492354,1457946.0,-77.76155090332031,0.03926849365234375,0.6805391907691956,0.04300510883331299,-97.87152099609375,0.2475769817829132,0.005181625485420227,-89.8203353881836,5192.6552734375,0.8980236053466797,4.651296615600586,0.39975571632385254,5.9576311111450195,277.45928955078125,0.022406652569770813,0.35203900933265686,14.464459419250488
-286.693115234375,17.604068756103516,1653.0,-259.7474670410156,17.01058006286621,1653.0,882.0,0.0003000000142492354,1459599.0,-77.70133972167969,0.060211181640625,0.6476278901100159,-0.03291130065917969,-97.42066192626953,0.22156734764575958,-0.026009634137153625,-89.7219009399414,5198.62353515625,0.8963465690612793,4.639948844909668,0.4198136329650879,5.96455717086792,277.1370849609375,0.023374274373054504,0.33486679196357727,14.480224609375
-287.766845703125,17.864459991455078,1653.0,-259.1256103515625,17.070579528808594,1653.0,883.0,0.0003000000142492354,1461252.0,-77.59188842773438,0.1094512939453125,0.5672094821929932,-0.0804184079170227,-97.03915405273438,0.24378493428230286,0.022217586636543274,-89.59184265136719,5204.5859375,0.8961794376373291,4.638797283172607,0.4151496887207031,5.9585041999816895,277.41864013671875,0.023223042488098145,-0.8169593214988708,14.495777130126953
-287.1658630371094,18.256900787353516,1653.0,-258.45562744140625,17.070579528808594,1653.0,884.0,0.0003000000142492354,1462905.0,-77.53507232666016,0.05681610107421875,0.5663438439369202,-0.000865638256072998,-96.5775375366211,0.22435936331748962,-0.019425570964813232,-89.47048950195312,5210.50341796875,0.8914501667022705,4.600671768188477,0.41362833976745605,5.914052963256836,279.5037841796875,0.021754030138254166,0.2458777278661728,14.511524200439453
-285.9686584472656,18.194204330444336,1653.0,-257.58245849609375,17.037290573120117,1653.0,885.0,0.0003000000142492354,1464558.0,-77.44751739501953,0.087554931640625,0.562224268913269,-0.004119575023651123,-96.26339721679688,0.22850249707698822,0.004143133759498596,-89.33425903320312,5216.43505859375,0.8950448036193848,4.609455108642578,0.41490793228149414,5.927940368652344,278.8489685058594,0.021289067342877388,-0.6984764337539673,14.528076171875
-285.156494140625,17.879100799560547,1653.0,-257.70501708984375,16.796255111694336,1653.0,886.0,0.0003000000142492354,1466211.0,-77.37299346923828,0.07452392578125,0.5099509954452515,-0.05227327346801758,-95.92426300048828,0.21178340911865234,-0.016719087958335876,-89.22413635253906,5222.36767578125,0.8979549407958984,4.616271018981934,0.4064500331878662,5.929259300231934,278.78692626953125,0.01996215060353279,-0.4804978370666504,14.544636726379395
-284.81817626953125,17.98357391357422,1653.0,-257.6623840332031,16.641023635864258,1653.0,887.0,0.0003000000142492354,1467864.0,-77.34829711914062,0.02469635009765625,0.5366664528846741,0.026715457439422607,-95.47621154785156,0.19507409632205963,-0.016709312796592712,-89.14458465576172,5228.3505859375,0.8993690013885498,4.646359443664551,0.4251556396484375,5.979279518127441,276.4547424316406,0.018332982435822487,-0.5355939865112305,14.560401916503906
-283.5238952636719,18.12712287902832,1653.0,-257.1815490722656,16.64527702331543,1653.0,888.0,0.0003000000142492354,1469517.0,-77.25677490234375,0.091522216796875,0.5191858410835266,-0.01748061180114746,-95.0721435546875,0.22247427701950073,0.0274001806974411,-89.01080322265625,5234.2685546875,0.894017219543457,4.606132507324219,0.4056704044342041,5.914310455322266,279.4916076660156,0.01680637151002884,-0.43174970149993896,14.576608657836914
-282.4478759765625,18.359851837158203,1653.0,-257.86846923828125,16.605276107788086,1653.0,889.0,0.0003000000142492354,1471170.0,-77.19783020019531,0.0589447021484375,0.5022439360618591,-0.01694190502166748,-94.61348724365234,0.219173863530159,-0.003300413489341736,-88.8919677734375,5240.173828125,0.8889632225036621,4.593653678894043,0.4110090732574463,5.901773452758789,280.0852966308594,0.015635911375284195,-0.6409432888031006,14.593260765075684
-281.7025146484375,18.647615432739258,1653.0,-257.25823974609375,16.59003448486328,1653.0,890.0,0.0003000000142492354,1472823.0,-77.10074615478516,0.09708404541015625,0.5314002633094788,0.02915632724761963,-94.11420440673828,0.20133915543556213,-0.017834708094596863,-88.76942443847656,5246.07080078125,0.8934540748596191,4.59000301361084,0.4016244411468506,5.8932600021362305,280.48992919921875,0.015222785994410515,0.8623932003974915,14.610601425170898
-280.3148498535156,19.145524978637695,1653.0,-256.7880554199219,16.8099308013916,1653.0,891.0,0.0003000000142492354,1474476.0,-77.0447998046875,0.05594635009765625,0.5543366074562073,0.022936344146728516,-93.66419982910156,0.2165815681219101,0.015242412686347961,-88.62439727783203,5251.97119140625,0.8911027908325195,4.586481094360352,0.4105980396270752,5.896449089050293,280.3382263183594,0.01742088608443737,0.13289864361286163,14.627941131591797
